,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
19746,2022-12-15,17636.0703125,26525.0,26800.0,26525.0,26775.0,4393300,UNTR.JK,-0.012104283054003684,28615.0,28615.0,31583.004823375264,25646.995176624736,24162.992764937106,1,,-0.012104283054003684,1.0833176852938524,False,False,,,,None
19747,2022-12-16,17652.693359375,26550.0,26775.0,26250.0,26475.0,9488700,UNTR.JK,0.0009425070688029447,28502.5,28502.5,31608.347625638464,25396.652374361536,23843.728561542302,1,,0.0009425070688029447,1.0843387198700012,False,False,,,,None
19748,2022-12-19,17852.158203125,26850.0,26850.0,26300.0,26300.0,6872900,UNTR.JK,0.011299435028248483,28405.0,28405.0,31592.871753347263,25217.128246652737,23623.192369979108,1,,0.011299435028248483,1.0965911347837864,False,False,,,,None
19749,2022-12-20,17719.181640625,26650.0,27025.0,26400.0,26850.0,3269900,UNTR.JK,-0.007448789571694592,28290.0,28290.0,31559.975052214486,25020.024947785514,23385.03742167827,1,,-0.007448789571694592,1.0884228581745963,False,False,,,,None
19750,2022-12-21,17702.55859375,26625.0,26850.0,26425.0,26625.0,1626500,UNTR.JK,-0.0009380863039399889,28140.0,28140.0,31427.312131914376,24852.687868085624,23209.031802128433,1,,-0.0009380863039399889,1.0874018235984475,False,False,,,,None
19751,2022-12-22,17951.890625,27000.0,27000.0,26450.0,26750.0,2938200,UNTR.JK,0.014084507042253502,27991.25,27991.25,31197.176871477735,24785.323128522265,23182.359692783397,1,,0.014084507042253502,1.102717342240679,False,False,,,,None
19752,2022-12-23,17868.78125,26875.0,27000.0,26625.0,27000.0,1201500,UNTR.JK,-0.00462962962962965,27842.5,27842.5,30960.15346982223,24724.84653017777,23166.019795266653,1,,-0.00462962962962965,1.0976121693599352,False,False,,,,None
19753,2022-12-26,17552.958984375,26400.0,26900.0,26375.0,26900.0,1719900,UNTR.JK,-0.017674418604651132,27675.0,27675.0,30720.272436174826,24629.727563825174,23107.09134573776,1,,-0.017674418604651132,1.0782125124131086,False,False,,,,None
19754,2022-12-27,17702.55859375,26625.0,26850.0,26375.0,26400.0,2040700,UNTR.JK,0.008522727272727293,27471.25,27471.25,30192.379554547417,24750.120445452583,23389.555668178873,1,,0.008522727272727293,1.0874018235984475,False,False,,,,None
19755,2022-12-28,17403.359375,26175.0,26700.0,26025.0,26625.0,2997300,UNTR.JK,-0.016901408450704203,27240.0,27240.0,29520.431630427112,24959.568369572888,23819.352554359328,1,,-0.016901408450704203,1.0690232012277696,False,False,,,,None
19756,2022-12-29,17469.849609375,26275.0,26350.0,25675.0,26125.0,2879100,UNTR.JK,0.0038204393505252288,27020.0,27020.0,28665.77609271986,25374.22390728014,24551.33586092021,1,,0.0038204393505252288,1.0731073395323647,False,False,,,,None
19757,2022-12-30,17336.87109375,26075.0,26400.0,26075.0,26275.0,2527400,UNTR.JK,-0.007611798287345373,26862.5,26862.5,28192.36940395618,25532.63059604382,24867.695894065728,1,,-0.007611798287345373,1.0649390629231745,False,False,,,,None
19758,2023-01-02,17154.029296875,25800.0,26150.0,25800.0,26100.0,1202600,UNTR.JK,-0.010546500479386434,26727.5,26727.5,27895.82088238221,25559.17911761779,24975.018676426684,1,,-0.010546500479386434,1.0537076825855378,False,False,,,,None
19759,2023-01-03,17220.517578125,25900.0,26000.0,25700.0,25850.0,2217400,UNTR.JK,0.003875968992248069,26617.5,26617.5,27647.842303876587,25587.157696123413,25071.98654418512,1,,0.003875968992248069,1.057791820890133,False,False,,,,None
19760,2023-01-04,16056.9677734375,24150.0,26000.0,24150.0,25900.0,8118200,UNTR.JK,-0.06756756756756754,26422.5,26422.5,27745.862941027146,25099.137058972854,24437.455588459277,0,Stop Loss,-0.06756756756756754,0.9863194005597186,False,True,,,,None
19761,2023-01-05,16406.033203125,24675.0,24900.0,23600.0,24025.0,10800300,UNTR.JK,0.021739130434782705,26291.25,26291.25,27760.789401523954,24821.710598476046,24086.940897714067,0,Stop Loss,0.0,0.9863194005597186,False,False,,,,None
19762,2023-01-06,16605.498046875,24975.0,25200.0,24500.0,24825.0,3662700,UNTR.JK,0.012158054711246091,26233.75,26233.75,27816.325765210433,24651.174234789567,23859.886352184352,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19763,2023-01-09,16422.65625,24700.0,25200.0,24275.0,25000.0,4614600,UNTR.JK,-0.011011011011010985,26125.0,26125.0,27817.16460565495,24432.83539434505,23586.753091517574,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19764,2023-01-10,16588.876953125,24950.0,25250.0,24300.0,24575.0,5253000,UNTR.JK,0.010121457489878471,26031.25,26031.25,27767.312923307796,24295.187076692204,23427.155615038308,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19765,2023-01-11,16671.986328125,25075.0,25075.0,24400.0,24725.0,3983300,UNTR.JK,0.005010020040080221,25942.5,25942.5,27683.801690962013,24201.198309037987,23330.54746355698,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19766,2023-01-12,16588.876953125,24950.0,25125.0,24800.0,24900.0,3982700,UNTR.JK,-0.004985044865403743,25863.75,25863.75,27636.30947862489,24091.19052137511,23204.91078206266,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19767,2023-01-13,16056.9677734375,24150.0,25025.0,24025.0,25000.0,5715600,UNTR.JK,-0.03206412825651306,25743.75,25743.75,27641.246619510144,23846.253380489856,22897.505070734784,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19768,2023-01-16,16106.8349609375,24225.0,24350.0,24100.0,24175.0,3296800,UNTR.JK,0.0031055900621117516,25612.5,25612.5,27550.5198793179,23674.4801206821,22705.470181023153,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19769,2023-01-17,16173.32421875,24325.0,24600.0,24225.0,24225.0,6142400,UNTR.JK,0.0041279669762641635,25496.25,25496.25,27451.0871179959,23541.4128820041,22563.994323006147,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19770,2023-01-18,16455.90234375,24750.0,24750.0,24275.0,24300.0,5610800,UNTR.JK,0.01747173689619741,25402.5,25402.5,27308.64656751308,23496.35343248692,22543.280148730384,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19771,2023-01-19,17453.2265625,26250.0,26275.0,24600.0,24650.0,7470900,UNTR.JK,0.06060606060606055,25365.0,25365.0,27165.394693568986,23564.605306431014,22664.407959646524,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19772,2023-01-20,17802.29296875,26775.0,26775.0,25950.0,26350.0,6563600,UNTR.JK,0.020000000000000018,25360.0,25360.0,27143.211177977228,23576.788822022772,22685.183233034157,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19773,2023-01-24,17370.1171875,26125.0,26925.0,26025.0,26775.0,2635200,UNTR.JK,-0.024276377217553713,25346.25,25346.25,27099.68835153431,23592.81164846569,22716.092472698536,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19774,2023-01-25,17320.248046875,26050.0,26125.0,25725.0,26125.0,2769700,UNTR.JK,-0.002870813397129135,25317.5,25317.5,27000.081037385182,23634.918962614818,22793.628443922225,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19775,2023-01-26,16788.341796875,25250.0,25900.0,25250.0,25900.0,6387400,UNTR.JK,-0.030710172744721653,25271.25,25271.25,26904.721843392985,23637.778156607015,22821.042234910525,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19776,2023-01-27,17004.431640625,25575.0,25800.0,25275.0,25275.0,6364500,UNTR.JK,0.012871287128712883,25236.25,25236.25,26807.996849175946,23664.503150824054,22878.629726236082,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19777,2023-01-30,16788.341796875,25250.0,25775.0,24950.0,25275.0,4871700,UNTR.JK,-0.012707722385141729,25195.0,25195.0,26716.564292015497,23673.435707984503,22912.653561976756,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19778,2023-01-31,16322.9228515625,24550.0,25350.0,24550.0,25200.0,9282300,UNTR.JK,-0.027722772277227747,25132.5,25132.5,26652.117334102582,23612.882665897418,22853.07399884613,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19779,2023-02-01,16439.279296875,24725.0,25025.0,24575.0,24600.0,3148400,UNTR.JK,0.007128309572301372,25073.75,25073.75,26558.893533733102,23588.606466266898,22846.03469940035,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19780,2023-02-02,16023.7255859375,24100.0,25000.0,24100.0,24725.0,9902000,UNTR.JK,-0.025278058645096024,25071.25,25071.25,26563.0940549234,23579.4059450766,22833.483917614896,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19781,2023-02-03,15957.2353515625,24000.0,24350.0,23950.0,24175.0,6136300,UNTR.JK,-0.004149377593360981,25037.5,25037.5,26596.13469269195,23478.86530730805,22699.547960962074,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19782,2023-02-06,15907.369140625,23925.0,24225.0,23800.0,24000.0,6157800,UNTR.JK,-0.0031250000000000444,24985.0,24985.0,26621.29877596064,23348.70122403936,22530.551836059036,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19783,2023-02-07,16555.630859375,24900.0,25375.0,24300.0,24425.0,10437600,UNTR.JK,0.040752351097178785,24995.0,24995.0,26626.402367354633,23363.597632645367,22547.896448968055,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19784,2023-02-08,16489.14453125,24800.0,25275.0,24650.0,25100.0,4216900,UNTR.JK,-0.004016064257028162,24987.5,24987.5,26621.151061112334,23353.848938887666,22537.0234083315,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19785,2023-02-09,16289.6796875,24500.0,24925.0,24500.0,24575.0,4136400,UNTR.JK,-0.012096774193548376,24958.75,24958.75,26606.09834778414,23311.40165221586,22487.727478323788,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19786,2023-02-10,16289.6796875,24500.0,24600.0,24200.0,24225.0,6881200,UNTR.JK,0.0,24936.25,24936.25,26596.344718286873,23276.155281713127,22446.10792256969,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19787,2023-02-13,16372.7900390625,24625.0,24875.0,24450.0,24800.0,3348900,UNTR.JK,0.005102040816326481,24960.0,24960.0,26585.973392674056,23334.026607325944,22521.03991098892,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19788,2023-02-14,16455.90234375,24750.0,24750.0,24450.0,24650.0,2998800,UNTR.JK,0.0050761421319796,24986.25,24986.25,26578.870729952192,23393.629270047808,22597.318905071712,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19789,2023-02-15,16539.009765625,24875.0,25200.0,24525.0,24775.0,3127800,UNTR.JK,0.005050505050504972,25013.75,25013.75,26577.018758251786,23450.481241748214,22668.84686262232,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19790,2023-02-16,16389.41015625,24650.0,24975.0,24550.0,24900.0,1589400,UNTR.JK,-0.009045226130653283,25008.75,25008.75,26576.20477564234,23441.29522435766,22657.567836536487,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19791,2023-02-17,16372.7900390625,24625.0,24650.0,24350.0,24575.0,2096000,UNTR.JK,-0.0010141987829614951,24927.5,24927.5,26388.925043542946,23466.074956457054,22735.36243468558,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19792,2023-02-20,16156.701171875,24300.0,24525.0,24000.0,24525.0,3973800,UNTR.JK,-0.013197969543147225,24803.75,24803.75,26001.914714974653,23605.585285025347,23006.502927538022,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19793,2023-02-21,15957.2353515625,24000.0,24400.0,24000.0,24300.0,1748900,UNTR.JK,-0.012345679012345734,24697.5,24697.5,25772.93136999936,23622.06863000064,23084.352945000956,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19794,2023-02-22,16173.32421875,24325.0,24400.0,24050.0,24250.0,1693300,UNTR.JK,0.013541666666666563,24611.25,24611.25,25488.367738000747,23734.132261999253,23295.573392998882,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19795,2023-02-23,16422.65625,24700.0,24900.0,24375.0,24475.0,3322100,UNTR.JK,0.01541623843782114,24583.75,24583.75,25409.531129406554,23757.968870593446,23345.078305890165,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19796,2023-02-24,16588.876953125,24950.0,25200.0,24800.0,24900.0,2816700,UNTR.JK,0.010121457489878471,24552.5,24552.5,25259.029695431174,23845.970304568826,23492.705456853237,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19797,2023-02-27,16738.4765625,25175.0,25200.0,24900.0,25025.0,2847000,UNTR.JK,0.009018036072144353,24548.75,24548.75,25240.329998797388,23857.170001202612,23511.38000180392,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19798,2023-02-28,18550.287109375,27900.0,30150.0,27750.0,29200.0,29878100,UNTR.JK,0.10824230387288969,24716.25,24716.25,26366.869899501802,23065.630100498198,22240.3201507473,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19799,2023-03-01,18334.197265625,27575.0,28350.0,27550.0,28050.0,6648300,UNTR.JK,-0.011648745519713288,24858.75,24858.75,26946.70259827213,22770.79740172787,21726.821102591803,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19800,2023-03-02,18832.86328125,28325.0,28450.0,27650.0,27700.0,5345700,UNTR.JK,0.027198549410698103,25070.0,25070.0,27635.130549668356,22504.869450331644,21222.30417549747,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19801,2023-03-03,18699.88671875,28125.0,28475.0,28000.0,28375.0,3932500,UNTR.JK,-0.007060900264783787,25276.25,25276.25,28126.618166432243,22425.881833567757,21000.69775035164,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19802,2023-03-06,18384.064453125,27650.0,28275.0,27650.0,28175.0,4064800,UNTR.JK,-0.016888888888888842,25462.5,25462.5,28425.67308587296,22499.32691412704,21017.740371190557,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19803,2023-03-07,17835.537109375,26825.0,27675.0,26800.0,27650.0,7376100,UNTR.JK,-0.029837251356238714,25558.75,25558.75,28569.663264146,22547.836735854,21042.380103781,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19804,2023-03-08,17552.958984375,26400.0,26875.0,26200.0,26725.0,7875500,UNTR.JK,-0.01584342963653307,25638.75,25638.75,28649.803103064354,22627.696896935646,21122.170345403472,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19805,2023-03-09,17968.51171875,27025.0,27425.0,26600.0,26825.0,5548200,UNTR.JK,0.02367424242424243,25765.0,25765.0,28786.737039658132,22743.262960341868,21232.3944405128,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19806,2023-03-10,17835.537109375,26825.0,27150.0,26600.0,27000.0,3722200,UNTR.JK,-0.007400555041628176,25881.25,25881.25,28876.85533378302,22885.64466621698,21387.841999325472,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19807,2023-03-13,18666.640625,28075.0,28175.0,27125.0,27300.0,8860600,UNTR.JK,0.04659832246039142,26053.75,26053.75,29140.703659311497,22966.796340688503,21423.319511032754,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19808,2023-03-14,18018.37890625,27100.0,28025.0,27100.0,28025.0,6085500,UNTR.JK,-0.034728406055209216,26171.25,26171.25,29228.005891291807,23114.494108708193,21586.11616306229,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19809,2023-03-15,18118.111328125,27250.0,27700.0,27225.0,27700.0,5667700,UNTR.JK,0.005535055350553542,26290.0,26290.0,29319.13049883084,23260.86950116916,21746.30425175374,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19810,2023-03-16,17902.0234375,26925.0,27300.0,26475.0,26900.0,5059500,UNTR.JK,-0.011926605504587129,26403.75,26403.75,29343.10523721209,23464.39476278791,21994.71714418187,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19811,2023-03-17,18915.974609375,28450.0,28450.0,27000.0,27000.0,27286900,UNTR.JK,0.05663881151346328,26595.0,26595.0,29544.781437041667,23645.218562958333,22170.327844437496,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19812,2023-03-20,18417.310546875,27700.0,28275.0,27425.0,28250.0,4306800,UNTR.JK,-0.026362038664323406,26765.0,26765.0,29544.880724438568,23985.119275561432,22595.178913342148,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19813,2023-03-21,18267.7109375,27475.0,27775.0,27450.0,27725.0,3029800,UNTR.JK,-0.008122743682310474,26938.75,26938.75,29408.007026548214,24469.492973451786,23234.86446017768,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19814,2023-03-24,18400.689453125,27675.0,28225.0,27525.0,27875.0,7905200,UNTR.JK,0.007279344858962755,27106.25,27106.25,29263.787277838554,24948.712722161446,23869.944083242168,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19815,2023-03-27,18483.80078125,27800.0,28200.0,27675.0,27825.0,4863400,UNTR.JK,0.004516711833784992,27261.25,27261.25,29114.94297122765,25407.55702877235,24480.710543158526,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19816,2023-03-28,18999.0859375,28575.0,28650.0,27700.0,27825.0,9304100,UNTR.JK,0.027877697841726556,27442.5,27442.5,29035.17236528978,25849.82763471022,25053.49145206533,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19817,2023-03-29,19364.76953125,29125.0,29450.0,28700.0,28750.0,10366100,UNTR.JK,0.01924759405074372,27640.0,27640.0,29013.2788270566,26266.7211729434,25580.081759415094,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19818,2023-03-30,19265.037109375,28975.0,29425.0,28975.0,29000.0,4836300,UNTR.JK,-0.0051502145922747156,27693.75,27693.75,29188.642620681592,26198.857379318408,25451.411068977613,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19819,2023-03-31,19348.1484375,29100.0,29100.0,28700.0,29000.0,5492300,UNTR.JK,0.004314063848144922,27770.0,27770.0,29389.74656887066,26150.25343112934,25340.38014669401,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19820,2023-04-03,19181.927734375,28850.0,29350.0,28800.0,29150.0,3812200,UNTR.JK,-0.00859106529209619,27796.25,27796.25,29469.984793178,26122.515206822,25285.647810233004,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19821,2023-04-04,19697.21484375,29625.0,29700.0,29025.0,29100.0,7758700,UNTR.JK,0.026863084922010394,27871.25,27871.25,29731.094008738895,26011.405991261105,25081.483986891657,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19822,2023-04-05,19813.568359375,29800.0,30125.0,29325.0,29475.0,6634400,UNTR.JK,0.005907172995780696,27978.75,27978.75,30024.04466413956,25933.45533586044,24910.80800379066,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19823,2023-04-06,19813.568359375,29800.0,30075.0,29725.0,30000.0,4284300,UNTR.JK,0.0,28127.5,28127.5,30250.736110032805,26004.263889967195,24942.645834950792,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19824,2023-04-10,20079.521484375,30200.0,30200.0,29800.0,30000.0,4362700,UNTR.JK,0.01342281879194629,28317.5,28317.5,30469.738736513038,26165.261263486962,25089.14189523044,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19825,2023-04-11,20212.5,30400.0,30800.0,30025.0,30250.0,6474900,UNTR.JK,0.0066225165562914245,28486.25,28486.25,30738.70334083338,26233.79665916662,25107.56998874993,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19826,2023-04-12,20777.65234375,31250.0,31700.0,30200.0,30600.0,15352900,UNTR.JK,0.02796052631578938,28707.5,28707.5,31135.35913924179,26279.64086075821,25065.711291137315,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19827,2023-04-13,20644.67578125,31050.0,31500.0,31050.0,31400.0,7536800,UNTR.JK,-0.006399999999999961,28856.25,28856.25,31477.76397599091,26234.73602400909,24923.979036013632,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19828,2023-04-14,20096.142578125,30225.0,31150.0,30225.0,31000.0,9270900,UNTR.JK,-0.02657004830917875,29012.5,29012.5,31564.872477354704,26460.127522645296,25183.941283967943,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19829,2023-04-17,20278.986328125,30500.0,31125.0,30300.0,30300.0,7169200,UNTR.JK,0.009098428453267138,29175.0,29175.0,31668.04295147409,26681.95704852591,25435.43557278887,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19830,2023-04-18,20661.296875,31075.0,31250.0,30650.0,30650.0,9064600,UNTR.JK,0.01885245901639343,29382.5,29382.5,31775.862532197374,26989.137467802626,25792.456201703942,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19831,2023-04-26,20877.3828125,31400.0,31500.0,31200.0,31200.0,15622400,UNTR.JK,0.01045856798069189,29530.0,29530.0,32042.05514522104,27017.94485477896,25761.917282168444,0,Reset,0.0,0.9863194005597186,False,False,,,,None
19832,2023-04-27,20661.296875,31075.0,31400.0,31000.0,31400.0,20543300,UNTR.JK,-0.010350318471337605,29698.75,29698.75,32145.793059866748,27251.706940133252,26028.185410199876,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19833,2023-04-28,23990.013671875,28900.0,28900.0,28900.0,28900.0,1804800,UNTR.JK,-0.06999195494770716,29770.0,29770.0,32019.42097812793,27520.57902187207,26395.868532808105,0,Reset,-0.0,0.9863194005597186,False,False,,,,None
19834,2023-05-02,22329.8046875,26900.0,26900.0,26900.0,26900.0,1180700,UNTR.JK,-0.0692041522491349,29731.25,29731.25,32152.747742263946,27309.752257736054,26099.003386604083,1,Reset,-0.0,0.9863194005597186,True,False,-0.13016482795490725,2023-06-21,23350.0,Loss
19835,2023-05-03,20773.361328125,25025.0,25025.0,25025.0,25025.0,9696100,UNTR.JK,-0.0697026022304833,29592.5,29592.5,32700.600621550744,26484.399378449256,24930.349067673884,1,Reset,-0.0697026022304833,0.9175703717102958,False,False,,,,None
19836,2023-05-04,20337.5546875,24500.0,24975.0,24500.0,24900.0,19490700,UNTR.JK,-0.020979020979020935,29388.75,29388.75,33226.357361776056,25551.14263822394,23632.338957335913,1,Reset,-0.020979020979020935,0.8983206436324574,False,False,,,,None
19837,2023-05-05,20047.01953125,24150.0,24400.0,23975.0,24400.0,10333700,UNTR.JK,-0.014285714285714235,29140.0,29140.0,33637.759676245834,24642.240323754166,22393.360485631245,1,Reset,-0.014285714285714235,0.8854874915805653,False,False,,,,None
19838,2023-05-08,20752.609375,25000.0,25200.0,24100.0,24175.0,12213200,UNTR.JK,0.035196687370600444,28941.25,28941.25,33806.03416787424,24076.46583212576,21644.073748188635,1,Reset,0.035196687370600444,0.9166537179923037,False,False,,,,None
19839,2023-05-09,20980.88671875,25275.0,25400.0,25025.0,25025.0,6003100,UNTR.JK,0.010999999999999899,28750.0,28750.0,33881.91766763345,23618.082332366554,21052.12349854983,1,Reset,0.010999999999999899,0.9267369088902189,False,False,,,,None
19840,2023-05-10,20980.88671875,25275.0,25500.0,25250.0,25350.0,5563800,UNTR.JK,0.0,28571.25,28571.25,33932.42315814168,23210.07684185832,20529.490262787484,1,Reset,0.0,0.9267369088902189,False,False,,,,None
19841,2023-05-11,20607.33984375,24825.0,25175.0,24675.0,25175.0,5851800,UNTR.JK,-0.017804154302670572,28331.25,28331.25,33918.7801718248,22743.7198281752,19949.954742262795,1,Reset,-0.017804154302670572,0.9102371419663574,False,False,,,,None
19842,2023-05-12,20586.587890625,24800.0,25225.0,24675.0,24775.0,4201700,UNTR.JK,-0.001007049345417954,28081.25,28081.25,33836.97655343308,22325.523446566924,19447.660169850387,1,Reset,-0.001007049345417954,0.9093204882483651,False,False,,,,None
19843,2023-05-15,20337.5546875,24500.0,25000.0,24450.0,24800.0,6014100,UNTR.JK,-0.012096774193548376,27816.25,27816.25,33724.79143102214,21907.70856897786,18953.437853466796,1,Reset,-0.012096774193548376,0.8983206436324574,False,False,,,,None
19844,2023-05-16,20296.05078125,24450.0,24675.0,24450.0,24500.0,3926800,UNTR.JK,-0.0020408163265306367,27528.75,27528.75,33508.06247147854,21549.437528521463,18559.78129278219,1,Reset,-0.0020408163265306367,0.8964873361964728,False,False,,,,None
19845,2023-05-17,19943.255859375,24025.0,24700.0,24025.0,24425.0,6441300,UNTR.JK,-0.017382413087934534,27210.0,27210.0,33224.42126541653,21195.57873458347,18188.368101875203,1,Reset,-0.017382413087934534,0.8809042229906037,False,False,,,,None
19846,2023-05-19,19341.427734375,23300.0,24525.0,23300.0,24025.0,14218900,UNTR.JK,-0.030176899063475537,26812.5,26812.5,32753.07192001258,20871.92807998742,17901.64211998113,1,Reset,-0.030176899063475537,0.8543212651688269,False,False,,,,None
19847,2023-05-22,19818.740234375,23875.0,24275.0,23525.0,23525.0,7103300,UNTR.JK,0.02467811158798283,26453.75,26453.75,32179.552058273246,20727.947941726754,17865.046912590133,1,Reset,0.02467811158798283,0.8754043006826498,False,False,,,,None
19848,2023-05-23,20337.5546875,24500.0,24800.0,24050.0,24050.0,7879300,UNTR.JK,0.02617801047120416,26167.5,26167.5,31667.430621571973,20667.569378428027,17917.60406764204,1,Reset,0.02617801047120416,0.8983206436324574,False,False,,,,None
19849,2023-05-24,20420.564453125,24600.0,24675.0,24300.0,24500.0,4410500,UNTR.JK,0.004081632653061273,25872.5,25872.5,31015.300281640528,20729.699718359472,18158.299577539205,1,Reset,0.004081632653061273,0.9019872585044267,False,False,,,,None
19850,2023-05-25,19507.451171875,23500.0,24500.0,23500.0,24500.0,8723700,UNTR.JK,-0.04471544715447151,25493.75,25493.75,30112.330181694004,20875.169818305996,18565.879727458992,1,Reset,-0.04471544715447151,0.8616544949127654,False,False,,,,None
19851,2023-05-26,19154.65625,23075.0,23525.0,23000.0,23475.0,6010500,UNTR.JK,-0.018085106382978777,25077.5,25077.5,28884.000672326332,21270.999327673668,19367.7489915105,1,Reset,-0.018085106382978777,0.8460713817068961,False,False,,,,None
19852,2023-05-29,18988.63671875,22875.0,23400.0,22625.0,23100.0,5671800,UNTR.JK,-0.008667388949079036,24667.5,24667.5,27356.41975962169,21978.58024037831,20634.120360567464,1,Reset,-0.008667388949079036,0.8387381519629578,False,False,,,,None
19853,2023-05-30,18677.34765625,22500.0,23000.0,22500.0,22800.0,5855300,UNTR.JK,-0.016393442622950838,24347.5,24347.5,26351.699538337798,22343.300461662202,21341.200692493305,1,Reset,-0.016393442622950838,0.8249883461930732,False,False,,,,None
19854,2023-05-31,18449.06640625,22225.0,22800.0,22200.0,22325.0,50516600,UNTR.JK,-0.012222222222222245,24113.75,24113.75,25947.747288065424,22279.752711934576,21362.754067901864,1,Reset,-0.012222222222222245,0.8149051552951578,False,False,,,,None
19855,2023-06-05,18967.8828125,22850.0,23475.0,22525.0,22525.0,10089500,UNTR.JK,0.028121484814398245,24005.0,24005.0,25869.177538416494,22140.822461583506,21208.733692375255,1,Reset,0.028121484814398245,0.8378214982449654,False,False,,,,None
19856,2023-06-06,19258.41796875,23200.0,23350.0,22875.0,23225.0,6252400,UNTR.JK,0.015317286652078765,23940.0,23940.0,25822.076121286154,22057.923878713846,21116.88581807077,1,Reset,0.015317286652078765,0.8506546502968577,False,False,,,,None
19857,2023-06-07,18967.8828125,22850.0,23125.0,22775.0,23050.0,6072200,UNTR.JK,-0.015086206896551713,23875.0,23875.0,25815.428601596686,21934.571398403314,20964.357097604967,1,Reset,-0.015086206896551713,0.8378214982449654,False,False,,,,None
19858,2023-06-08,19362.18359375,23325.0,23325.0,23000.0,23150.0,4428200,UNTR.JK,0.020787746170678245,23791.25,23791.25,25670.86887234165,21911.63112765835,20971.821691487527,1,Reset,0.020787746170678245,0.8552379188868191,False,False,,,,None
