,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
5180,2023-01-05,19111.63671875,19975.0,21250.0,19800.0,21125.0,2500600,BYAN.JK,-0.05443786982248522,17840.0,17840.0,25082.825851543683,10597.174148456317,6975.761222684476,0,,-0.0,1.08310833777501,False,False,,,,None
5181,2023-01-06,19685.70703125,20575.0,21550.0,19825.0,19975.0,1286700,BYAN.JK,0.030037546933667114,18191.25,18191.25,25236.76509080329,11145.734909196713,7622.977363795071,0,,0.0,1.08310833777501,False,False,,,,None
5182,2023-01-09,19446.509765625,20325.0,21300.0,20025.0,20675.0,997000,BYAN.JK,-0.012150668286755817,18557.5,18557.5,25217.79278635707,11897.20721364293,8567.060820464398,0,,-0.0,1.08310833777501,False,False,,,,None
5183,2023-01-10,19757.4609375,20650.0,20700.0,19975.0,20375.0,510500,BYAN.JK,0.01599015990159902,18931.25,18931.25,25143.650057440296,12718.849942559702,9612.649913839552,0,,0.0,1.08310833777501,False,False,,,,None
5184,2023-01-11,19757.4609375,20650.0,21050.0,20500.0,20675.0,571700,BYAN.JK,0.0,19298.75,19298.75,24953.05611406731,13644.443885932691,10817.290828899037,0,,0.0,1.08310833777501,False,False,,,,None
5185,2023-01-12,19063.798828125,19925.0,20725.0,19675.0,20650.0,1059300,BYAN.JK,-0.03510895883777243,19636.25,19636.25,24502.39174950913,14770.10825049087,12337.037375736303,0,,-0.0,1.08310833777501,False,False,,,,None
5186,2023-01-13,19279.072265625,20150.0,20700.0,20000.0,20000.0,681600,BYAN.JK,0.01129234629861986,19946.25,19946.25,24011.12764430344,15881.37235569656,13848.933533544838,0,,0.0,1.08310833777501,False,False,,,,None
5187,2023-01-16,19231.234375,20100.0,20250.0,19800.0,20250.0,691000,BYAN.JK,-0.002481389578163795,20243.75,20243.75,23257.48500563844,17230.01499436156,15723.14749154234,0,,-0.0,1.08310833777501,False,False,,,,None
5188,2023-01-17,19039.880859375,19900.0,20150.0,19900.0,20100.0,574800,BYAN.JK,-0.00995024875621886,20423.75,20423.75,22810.5268951807,18036.9731048193,16843.58465722895,0,,-0.0,1.08310833777501,False,False,,,,None
5189,2023-01-18,19207.314453125,20075.0,20250.0,19900.0,20000.0,690800,BYAN.JK,0.008793969849246297,20505.0,20505.0,22712.797187481818,18297.202812518182,17193.30421877727,0,,0.0,1.08310833777501,False,False,,,,None
5190,2023-01-19,19207.314453125,20075.0,20150.0,19900.0,20075.0,499100,BYAN.JK,0.0,20606.25,20606.25,22503.95463843477,18708.54536156523,17759.693042347844,0,,0.0,1.08310833777501,False,False,,,,None
5191,2023-01-20,20738.16015625,21675.0,22025.0,19950.0,19950.0,1630200,BYAN.JK,0.0797011207970113,20761.25,20761.25,22455.937907923802,19066.562092076198,18219.218138114295,0,,0.0,1.08310833777501,False,False,,,,None
5192,2023-01-24,20068.4140625,20975.0,22300.0,20700.0,21800.0,1015500,BYAN.JK,-0.032295271049596286,20781.25,20781.25,22476.124238464472,19086.375761535528,18238.938642303292,0,,-0.0,1.08310833777501,False,False,,,,None
5193,2023-01-25,19996.658203125,20900.0,21050.0,20500.0,20975.0,558400,BYAN.JK,-0.0035756853396901045,20656.25,20656.25,21825.018470160838,19487.481529839162,18903.097294758743,0,,-0.0,1.08310833777501,False,False,,,,None
5194,2023-01-26,19111.63671875,19975.0,20850.0,19800.0,20850.0,1706800,BYAN.JK,-0.04425837320574166,20566.25,20566.25,21646.122677680105,19486.377322319895,18946.440983479843,0,,-0.0,1.08310833777501,False,False,,,,None
5195,2023-01-27,19135.556640625,20000.0,20400.0,19875.0,20000.0,841300,BYAN.JK,0.0012515644555695093,20530.0,20530.0,21635.7981161515,19424.2018838485,18871.30282577275,0,,0.0,1.08310833777501,False,False,,,,None
5196,2023-01-30,19159.4765625,20025.0,20475.0,20000.0,20025.0,303200,BYAN.JK,0.0012499999999999734,20481.25,20481.25,21585.771210870647,19376.728789129353,18824.468183694033,0,,0.0,1.08310833777501,False,False,,,,None
5197,2023-01-31,19231.234375,20100.0,20150.0,19900.0,20025.0,547400,BYAN.JK,0.0037453183520599342,20423.75,20423.75,21478.373280208576,19369.126719791424,18841.815079687138,0,,0.0,1.08310833777501,False,False,,,,None
5198,2023-02-01,19015.958984375,19875.0,20100.0,19850.0,20100.0,388500,BYAN.JK,-0.011194029850746245,20352.5,20352.5,21348.795770922417,19356.204229077583,18858.056343616372,0,,-0.0,1.08310833777501,False,False,,,,None
5199,2023-02-02,19039.880859375,19900.0,20000.0,19500.0,19850.0,615500,BYAN.JK,0.0012578616352201255,20291.25,20291.25,21236.915318565105,19345.584681434895,18872.75202215234,0,,0.0,1.08310833777501,False,False,,,,None
5200,2023-02-03,18178.779296875,19000.0,19900.0,18525.0,19875.0,1264300,BYAN.JK,-0.045226130653266305,20242.5,20242.5,21344.424154425004,19140.575845574996,18589.61376836249,1,,-0.0,1.08310833777501,True,False,0.011401140397631515,2023-02-28,19200.0,Win
5201,2023-02-06,17939.583984375,18750.0,19000.0,18025.0,18800.0,591900,BYAN.JK,-0.013157894736842146,20151.25,20151.25,21425.950687261626,18876.549312738374,18239.19896910756,1,,-0.013157894736842146,1.0688569122779703,False,False,,,,None
5202,2023-02-07,18561.4921875,19400.0,19575.0,18750.0,18900.0,568200,BYAN.JK,0.03466666666666662,20105.0,20105.0,21419.65424712115,18790.34575287885,18133.01862931827,1,,0.03466666666666662,1.1059106185702732,False,False,,,,None
5203,2023-02-08,18346.216796875,19175.0,19800.0,19000.0,19525.0,632100,BYAN.JK,-0.011597938144329856,20031.25,20031.25,21382.16343366744,18680.33656633256,18004.879849498837,1,,-0.011597938144329856,1.0930843356229376,False,False,,,,None
5204,2023-02-09,18394.052734375,19225.0,19375.0,19050.0,19175.0,215600,BYAN.JK,0.0026075619295957697,19960.0,19960.0,21323.760281450945,18596.239718549055,17914.359577823583,1,,0.0026075619295957697,1.0959346207223455,False,False,,,,None
5205,2023-02-10,18035.263671875,18850.0,19225.0,18850.0,19100.0,318000,BYAN.JK,-0.01950585175552666,19906.25,19906.25,21357.735174063557,18454.764825936443,17729.022238904665,1,,-0.01950585175552666,1.074557482476786,False,False,,,,None
5206,2023-02-13,18083.099609375,18900.0,19250.0,18775.0,18850.0,441500,BYAN.JK,0.0026525198938991412,19843.75,19843.75,21357.361488078135,18330.138511921865,17573.3327678828,1,,0.0026525198938991412,1.077407767576194,False,False,,,,None
5207,2023-02-14,18083.099609375,18900.0,18950.0,18675.0,18900.0,375700,BYAN.JK,0.0,19783.75,19783.75,21348.85256936457,18218.64743063543,17436.096145953146,1,,0.0,1.077407767576194,False,False,,,,None
5208,2023-02-15,17939.583984375,18750.0,19025.0,18675.0,18900.0,336600,BYAN.JK,-0.007936507936507908,19726.25,19726.25,21356.51273310389,18095.98726689611,17280.855900344162,1,,-0.007936507936507908,1.0688569122779703,False,False,,,,None
5209,2023-02-16,17963.50390625,18775.0,18800.0,18325.0,18750.0,444600,BYAN.JK,0.0013333333333334085,19661.25,19661.25,21336.022176179573,17986.477823820427,17149.09173573064,1,,0.0013333333333334085,1.0702820548276744,False,False,,,,None
5210,2023-02-17,17772.146484375,18575.0,18750.0,18500.0,18750.0,245900,BYAN.JK,-0.010652463382157085,19586.25,19586.25,21316.43671033839,17856.06328966161,16990.969934492416,1,,-0.010652463382157085,1.0588809144300426,False,False,,,,None
5211,2023-02-20,17509.033203125,18300.0,18575.0,18100.0,18550.0,227900,BYAN.JK,-0.014804845222072704,19417.5,19417.5,20935.211226953616,17899.788773046384,17140.933159569577,1,,-0.014804845222072704,1.043204346383299,False,False,,,,None
5212,2023-02-21,17676.47265625,18475.0,18750.0,18300.0,18300.0,321400,BYAN.JK,0.0095628415300546,19292.5,19292.5,20675.964377644224,17909.035622355776,17217.30343353366,1,,0.0095628415300546,1.0531803442312266,False,False,,,,None
5213,2023-02-22,17772.146484375,18575.0,18675.0,18250.0,18525.0,365600,BYAN.JK,0.005412719891745521,19176.25,19176.25,20368.491917344665,17984.008082655335,17387.887123983,1,,0.005412719891745521,1.0588809144300424,False,False,,,,None
5214,2023-02-23,17891.74609375,18700.0,18775.0,18375.0,18575.0,311600,BYAN.JK,0.006729475100942128,19112.5,19112.5,20260.438655980684,17964.561344019316,17390.592016028975,1,,0.006729475100942128,1.0660066271785622,False,False,,,,None
5215,2023-02-24,17987.421875,18800.0,18850.0,18500.0,18725.0,174800,BYAN.JK,0.005347593582887722,19052.5,19052.5,20128.298357157677,17976.701642842323,17438.802464263485,1,,0.005347593582887722,1.071707197377378,False,False,,,,None
5216,2023-02-27,18154.857421875,18975.0,19200.0,18825.0,18825.0,285600,BYAN.JK,0.009308510638297962,19000.0,19000.0,19973.598858278965,18026.401141721035,17539.601712581552,1,,0.009308510638297962,1.0816831952253059,False,False,,,,None
5217,2023-02-28,18370.134765625,19200.0,19200.0,19000.0,19000.0,420700,BYAN.JK,0.011857707509881354,18955.0,18955.0,19787.497826771305,18122.502173228695,17706.25325984304,0,,0.011857707509881354,1.0945094781726414,False,True,,,,None
5218,2023-03-01,17939.583984375,18750.0,19300.0,18300.0,19200.0,377700,BYAN.JK,-0.0234375,18898.75,18898.75,19613.164556049032,18184.335443950968,17827.12816592645,0,,-0.0,1.0945094781726414,False,False,,,,None
5219,2023-03-02,18107.021484375,18925.0,18950.0,18750.0,18750.0,102200,BYAN.JK,0.009333333333333416,18850.0,18850.0,19388.02758684897,18311.97241315103,18042.958619726545,0,,0.0,1.0945094781726414,False,False,,,,None
5220,2023-03-03,18130.94140625,18950.0,19050.0,18825.0,19050.0,169600,BYAN.JK,0.0013210039630118242,18847.5,18847.5,19383.05185507445,18311.94814492555,18044.172217388324,0,,0.0,1.0945094781726414,False,False,,,,None
5221,2023-03-06,17987.421875,18800.0,19000.0,17625.0,18950.0,489800,BYAN.JK,-0.0079155672823219,18850.0,18850.0,19384.100325683048,18315.899674316952,18048.84951147543,0,,-0.0,1.0945094781726414,False,False,,,,None
5222,2023-03-07,17796.0703125,18600.0,18800.0,18300.0,18800.0,249000,BYAN.JK,-0.010638297872340385,18810.0,18810.0,19287.49345545253,18332.50654454747,18093.759816821203,0,,-0.0,1.0945094781726414,False,False,,,,None
5223,2023-03-08,17772.146484375,18575.0,18600.0,18350.0,18600.0,131200,BYAN.JK,-0.0013440860215053752,18780.0,18780.0,19235.839306866146,18324.160693133854,18096.241039700777,0,,-0.0,1.0945094781726414,False,False,,,,None
5224,2023-03-09,17867.826171875,18675.0,18700.0,18375.0,18575.0,147100,BYAN.JK,0.0053835800807537915,18752.5,18752.5,19158.99334816853,18346.00665183147,18142.759977747202,0,,0.0,1.0945094781726414,False,False,,,,None
5225,2023-03-10,17843.90625,18650.0,18700.0,18450.0,18675.0,136200,BYAN.JK,-0.0013386880856760541,18742.5,18742.5,19148.73431143796,18336.26568856204,18133.14853284306,0,,-0.0,1.0945094781726414,False,False,,,,None
5226,2023-03-13,18705.0078125,19550.0,20250.0,18400.0,18600.0,657800,BYAN.JK,0.04825737265415553,18775.0,18775.0,19315.954322422298,18234.045677577702,17963.56851636655,0,,0.0,1.0945094781726414,False,False,,,,None
5227,2023-03-14,18370.134765625,19200.0,19600.0,18825.0,19550.0,388100,BYAN.JK,-0.01790281329923271,18790.0,18790.0,19361.332698724287,18218.667301275713,17933.000951913567,0,,-0.0,1.0945094781726414,False,False,,,,None
5228,2023-03-15,18370.134765625,19200.0,19300.0,18950.0,19200.0,202600,BYAN.JK,0.0,18812.5,18812.5,19411.95150367912,18213.04849632088,17913.32274448132,0,,0.0,1.0945094781726414,False,False,,,,None
5229,2023-03-16,18274.455078125,19100.0,19200.0,18600.0,19200.0,221000,BYAN.JK,-0.00520833333333337,18828.75,18828.75,19441.396330533196,18216.103669466804,17909.780504200207,0,,-0.0,1.0945094781726414,False,False,,,,None
5230,2023-03-17,18872.443359375,19725.0,19775.0,18900.0,19000.0,681500,BYAN.JK,0.0327225130890052,18886.25,18886.25,19605.2542456503,18167.2457543497,17807.74363152455,0,,0.0,1.0945094781726414,False,False,,,,None
5231,2023-03-20,18513.6484375,19350.0,19725.0,19225.0,19725.0,203200,BYAN.JK,-0.019011406844106515,18938.75,18938.75,19630.329998797566,18247.170001202434,17901.38000180365,0,,-0.0,1.0945094781726414,False,False,,,,None
5232,2023-03-21,18561.4921875,19400.0,19425.0,19075.0,19425.0,161500,BYAN.JK,0.0025839793281654533,18985.0,18985.0,19669.682023777616,18300.317976222384,17957.97696433358,0,,0.0,1.0945094781726414,False,False,,,,None
5233,2023-03-24,18609.328125,19450.0,19500.0,19325.0,19400.0,253600,BYAN.JK,0.002577319587628857,19028.75,19028.75,19714.943735110766,18342.556264889234,17999.459397333852,0,,0.0,1.0945094781726414,False,False,,,,None
5234,2023-03-27,18441.89453125,19275.0,19550.0,19250.0,19500.0,142700,BYAN.JK,-0.00899742930591263,19057.5,19057.5,19733.8096456817,18381.1903543183,18043.03553147745,0,,-0.0,1.0945094781726414,False,False,,,,None
5235,2023-03-28,18561.4921875,19400.0,19450.0,19100.0,19250.0,274500,BYAN.JK,0.006485084306095956,19087.5,19087.5,19768.926522277463,18406.073477722537,18065.360216583806,0,,0.0,1.0945094781726414,False,False,,,,None
5236,2023-03-29,19039.880859375,19900.0,20000.0,19400.0,19400.0,564400,BYAN.JK,0.025773195876288568,19133.75,19133.75,19902.938738730278,18364.561261269722,17979.966891904587,0,,0.0,1.0945094781726414,False,False,,,,None
5237,2023-03-30,19853.138671875,20750.0,20925.0,19850.0,19900.0,720300,BYAN.JK,0.04271356783919589,19211.25,19211.25,20267.369386193976,18155.130613806024,17627.07092070904,0,,0.0,1.0945094781726414,False,False,,,,None
5238,2023-03-31,19877.05859375,20775.0,20900.0,20100.0,20750.0,440300,BYAN.JK,0.00120481927710836,19312.5,19312.5,20554.368286939185,18070.631713060815,17449.697569591226,0,,0.0,1.0945094781726414,False,False,,,,None
5239,2023-04-03,19996.658203125,20900.0,20900.0,20650.0,20775.0,307400,BYAN.JK,0.006016847172081841,19411.25,19411.25,20825.507755856408,17996.992244143592,17289.863366215388,0,,0.0,1.0945094781726414,False,False,,,,None
5240,2023-04-04,20570.724609375,21500.0,21725.0,20825.0,21000.0,609600,BYAN.JK,0.028708133971291794,19538.75,19538.75,21213.679299371986,17863.820700628014,17026.35605094202,0,,0.0,1.0945094781726414,False,False,,,,None
5241,2023-04-05,20714.23828125,21650.0,21650.0,21200.0,21500.0,196200,BYAN.JK,0.006976744186046435,19681.25,19681.25,21563.638949684613,17798.861050315387,16857.666575473082,0,,0.0,1.0945094781726414,False,False,,,,None
5242,2023-04-06,20570.724609375,21500.0,21750.0,21300.0,21650.0,243900,BYAN.JK,-0.006928406466512715,19826.25,19826.25,21802.38891212131,17850.11108787869,16862.041631818032,0,,-0.0,1.0945094781726414,False,False,,,,None
5243,2023-04-10,20570.724609375,21500.0,21725.0,21300.0,21500.0,161000,BYAN.JK,0.0,19972.5,19972.5,21991.221586079977,17953.778413920023,16944.417620880035,0,,0.0,1.0945094781726414,False,False,,,,None
5244,2023-04-11,20570.724609375,21500.0,21500.0,20275.0,21475.0,427000,BYAN.JK,0.0,20113.75,20113.75,22145.502872974983,18081.997127025017,17066.120690537522,0,,0.0,1.0945094781726414,False,False,,,,None
5245,2023-04-12,19900.98046875,20800.0,21500.0,20675.0,21500.0,282800,BYAN.JK,-0.032558139534883734,20221.25,20221.25,22151.90812340603,18290.59187659397,17325.262814890957,0,,-0.0,1.0945094781726414,False,False,,,,None
5246,2023-04-13,19231.234375,20100.0,20800.0,19600.0,20750.0,456100,BYAN.JK,-0.033653846153846145,20248.75,20248.75,22154.660129322114,18342.839870677886,17389.88480601683,0,,-0.0,1.0945094781726414,False,False,,,,None
5247,2023-04-14,19279.072265625,20150.0,20300.0,19500.0,20100.0,161900,BYAN.JK,0.0024875621890547706,20296.25,20296.25,22138.39370260646,18454.10629739354,17533.034446090314,0,,0.0,1.0945094781726414,False,False,,,,None
5248,2023-04-17,19613.9453125,20500.0,20500.0,20000.0,20150.0,160800,BYAN.JK,0.017369727047146455,20361.25,20361.25,22130.837745627123,18591.662254372877,17706.868381559318,0,,0.0,1.0945094781726414,False,False,,,,None
5249,2023-04-18,19900.98046875,20800.0,20900.0,20300.0,20500.0,271000,BYAN.JK,0.014634146341463428,20446.25,20446.25,22121.55633490997,18770.94366509003,17933.290497635047,0,,0.0,1.0945094781726414,False,False,,,,None
5250,2023-04-26,20427.208984375,21350.0,21475.0,20600.0,20800.0,470100,BYAN.JK,0.02644230769230771,20527.5,20527.5,22213.112492147648,18841.887507852352,17999.081261778527,0,,0.0,1.0945094781726414,False,False,,,,None
5251,2023-04-27,21958.05078125,22950.0,23800.0,21350.0,21425.0,1369600,BYAN.JK,0.0749414519906324,20707.5,20707.5,22617.590931977076,18797.409068022924,17842.363602034387,0,,0.0,1.0945094781726414,False,False,,,,None
5252,2023-04-28,20570.724609375,21500.0,23000.0,21350.0,22950.0,829400,BYAN.JK,-0.0631808278867102,20812.5,20812.5,22649.438242092845,18975.561757907155,18057.092636860732,0,,-0.0,1.0945094781726414,False,False,,,,None
5253,2023-05-02,20307.609375,21225.0,21825.0,20825.0,21500.0,337000,BYAN.JK,-0.01279069767441865,20901.25,20901.25,22629.30602674767,19173.19397325233,18309.165959878494,0,,-0.0,1.0945094781726414,False,False,,,,None
5254,2023-05-03,19900.98046875,20800.0,21400.0,20800.0,21225.0,324800,BYAN.JK,-0.020023557126030656,20977.5,20977.5,22528.97637667108,19426.02362332892,18650.28543499338,0,,-0.0,1.0945094781726414,False,False,,,,None
5255,2023-05-04,20283.689453125,21200.0,21250.0,20150.0,20750.0,273300,BYAN.JK,0.019230769230769162,21067.5,21067.5,22431.134848484005,19703.865151515995,19022.04772727399,0,,0.0,1.0945094781726414,False,False,,,,None
5256,2023-05-05,19781.3828125,20675.0,21200.0,20525.0,21150.0,223700,BYAN.JK,-0.024764150943396235,21106.25,21106.25,22370.627837432097,19841.872162567903,19209.68324385185,0,,-0.0,1.0945094781726414,False,False,,,,None
5257,2023-05-08,19781.3828125,20675.0,20800.0,20275.0,20700.0,215200,BYAN.JK,0.0,21102.5,21102.5,22371.762114690842,19833.237885309158,19198.606827963733,0,,0.0,1.0945094781726414,False,False,,,,None
5258,2023-05-09,19809.77734375,20350.0,20675.0,20350.0,20675.0,148400,BYAN.JK,-0.01571946795646917,21081.25,21081.25,22387.29616264027,19775.20383735973,19122.1807560396,0,,-0.0,1.0945094781726414,False,False,,,,None
5259,2023-05-10,19858.447265625,20400.0,20650.0,20200.0,20500.0,212800,BYAN.JK,0.002457002457002533,21056.25,21056.25,22395.620924607596,19716.879075392404,19047.193613088606,0,,0.0,1.0945094781726414,False,False,,,,None
5260,2023-05-11,19371.72265625,19900.0,20400.0,19850.0,20400.0,266500,BYAN.JK,-0.02450980392156865,20976.25,20976.25,22392.924664580107,19559.575335419893,18851.23800312984,0,,-0.0,1.0945094781726414,False,False,,,,None
5261,2023-05-12,18909.33203125,19425.0,20100.0,19425.0,19900.0,230900,BYAN.JK,-0.023869346733668362,20865.0,20865.0,22403.14652645387,19326.85347354613,18557.780210319197,0,,-0.0,1.0945094781726414,False,False,,,,None
5262,2023-05-15,18373.931640625,18875.0,19475.0,18575.0,19425.0,254300,BYAN.JK,-0.028314028314028294,20733.75,20733.75,22477.933944307177,18989.566055692823,18117.474083539233,1,,-0.0,1.0945094781726414,True,False,-0.16671336422497163,2023-06-26,16000.0,Loss
5263,2023-05-16,18641.6328125,19150.0,19375.0,18525.0,18875.0,165500,BYAN.JK,0.014569536423840956,20616.25,20616.25,22457.036087803965,18775.463912196035,17855.070868294053,1,,0.014569536423840956,1.1104559738811168,False,False,,,,None
5264,2023-05-17,18398.267578125,18900.0,19325.0,18750.0,19150.0,169700,BYAN.JK,-0.01305483028720622,20486.25,20486.25,22428.676250039396,18543.823749960604,17572.61062494091,1,,-0.01305483028720622,1.0959591596006846,False,False,,,,None
5265,2023-05-19,18398.267578125,18900.0,19050.0,18650.0,18900.0,151200,BYAN.JK,0.0,20391.25,20391.25,22451.351875355223,18331.148124644777,17301.097186967167,1,,0.0,1.0959591596006846,False,False,,,,None
5266,2023-05-22,18471.275390625,18975.0,19125.0,18750.0,18825.0,97100,BYAN.JK,0.003968253968253954,20335.0,20335.0,22487.92946079473,18182.07053920527,17105.605808807904,1,,0.003968253968253954,1.1003082038848142,False,False,,,,None
5267,2023-05-23,18592.95703125,19100.0,19200.0,19000.0,19000.0,102600,BYAN.JK,0.006587615283267567,20282.5,20282.5,22504.524918141582,18060.475081858418,16949.46262278763,1,,0.006587615283267567,1.1075566110250306,False,False,,,,None
5268,2023-05-24,18519.951171875,19025.0,19200.0,19000.0,19175.0,104000,BYAN.JK,-0.003926701570680646,20208.75,20208.75,22497.295562027044,17920.204437972956,16775.931656959434,1,,-0.003926701570680646,1.103207566740901,False,False,,,,None
5269,2023-05-25,18398.267578125,18900.0,19000.0,18725.0,18900.0,189400,BYAN.JK,-0.006570302233902758,20113.75,20113.75,22456.065262613825,17771.434737386175,16600.27710607926,1,,-0.006570302233902758,1.0959591596006848,False,False,,,,None
5270,2023-05-26,17668.1796875,18150.0,18875.0,18150.0,18875.0,286700,BYAN.JK,-0.03968253968253965,19953.75,19953.75,22376.301666930423,17531.198333069577,16319.922499604367,1,,-0.03968253968253965,1.0524687167593878,False,False,,,,None
5271,2023-05-29,16816.40625,17275.0,18200.0,17275.0,18200.0,413600,BYAN.JK,-0.04820936639118456,19670.0,19670.0,21939.45391066476,17400.54608933524,16265.819134002857,1,,-0.04820936639118456,1.0017298667778747,False,False,,,,None
5272,2023-05-30,15648.2626953125,16075.0,17475.0,16075.0,17275.0,461800,BYAN.JK,-0.06946454413892911,19398.75,19398.75,22017.230626140605,16780.269373859395,15471.029060789097,1,,-0.06946454413892911,0.9321451582317994,False,False,,,,None
5273,2023-05-31,14601.7998046875,15000.0,16100.0,14950.0,16075.0,881700,BYAN.JK,-0.06687402799377917,19087.5,19087.5,22221.166928863473,15953.833071136527,14386.99960670479,1,,-0.06687402799377917,0.8698088568259403,False,False,,,,None
5274,2023-06-05,14334.1005859375,14725.0,15450.0,13950.0,15000.0,791100,BYAN.JK,-0.018333333333333313,18783.75,18783.75,22364.33636038995,15203.163639610053,13412.87045941508,1,,-0.018333333333333313,0.8538623611174648,False,False,,,,None
5275,2023-06-06,13044.2744140625,13400.0,15725.0,13400.0,14725.0,1459300,BYAN.JK,-0.08998302207130726,18393.75,18393.75,22523.29295291864,14264.20704708136,12199.435570622041,1,,-0.08998302207130726,0.7770292454311735,False,False,,,,None
5276,2023-06-07,13044.2744140625,13400.0,14200.0,13200.0,13450.0,977400,BYAN.JK,0.0,18030.0,18030.0,22574.27343506435,13485.726564935647,11213.58984740347,1,,0.0,0.7770292454311735,False,False,,,,None
5277,2023-06-08,13214.62890625,13575.0,13700.0,13325.0,13400.0,233800,BYAN.JK,0.013059701492537323,17675.0,17675.0,22452.579215240155,12897.420784759845,10508.631177139767,1,,0.013059701492537323,0.7871770154274761,False,False,,,,None
5278,2023-06-09,13823.0380859375,14200.0,14250.0,13625.0,13625.0,307000,BYAN.JK,0.046040515653775316,17367.5,17367.5,22211.353946253083,12523.646053746916,10101.719080620373,1,,0.046040515653775316,0.823419051128557,False,False,,,,None
5279,2023-06-12,15331.890625,15750.0,15800.0,14200.0,14200.0,620400,BYAN.JK,0.10915492957746475,17135.0,17135.0,21809.409616535322,12460.590383464678,10123.385575197019,1,,0.10915492957746475,0.9132992996672374,False,False,,,,None
5280,2023-06-13,15672.5986328125,16100.0,16625.0,15750.0,15750.0,699400,BYAN.JK,0.022222222222222143,16945.0,16945.0,21452.11717876936,12437.882821230638,10184.324231845956,1,,0.022222222222222143,0.9335948396598427,False,False,,,,None
5281,2023-06-14,15283.2177734375,15700.0,16450.0,15250.0,16200.0,469000,BYAN.JK,-0.024844720496894457,16758.75,16758.75,21140.47866031565,12377.02133968435,10186.157009526525,1,,-0.024844720496894457,0.910399936811151,False,False,,,,None
5282,2023-06-15,15429.2353515625,15850.0,16050.0,15225.0,15725.0,283800,BYAN.JK,0.009554140127388644,16607.5,16607.5,20889.34969868225,12325.650301317752,10184.725451976628,1,,0.009554140127388644,0.9190980253794104,False,False,,,,None
5283,2023-06-16,14918.1728515625,15325.0,16200.0,15325.0,16000.0,457300,BYAN.JK,-0.03312302839116721,16416.25,16416.25,20559.388747883124,12273.111252116878,10201.541878175318,1,,-0.03312302839116721,0.8886547153905024,False,False,,,,None
5284,2023-06-19,14845.1640625,15250.0,15800.0,15250.0,15350.0,145100,BYAN.JK,-0.004893964110929905,16233.75,16233.75,20235.370559881103,12232.129440118897,10231.319160178344,1,,-0.004893964110929905,0.8843056711063727,False,False,,,,None
5285,2023-06-20,14723.4814453125,15125.0,15400.0,14875.0,15250.0,161100,BYAN.JK,-0.008196721311475419,16045.0,16045.0,19869.285278942567,12220.714721057431,10308.572081586146,1,,-0.008196721311475419,0.8770572639661566,False,False,,,,None
5286,2023-06-21,14796.4912109375,15200.0,15300.0,14750.0,15200.0,361000,BYAN.JK,0.0049586776859504855,15856.25,15856.25,19436.49091368165,12276.009086318352,10485.88862947753,1,,0.0049586776859504855,0.8814063082502863,False,False,,,,None
5287,2023-06-22,14820.8271484375,15225.0,15450.0,15200.0,15200.0,54000,BYAN.JK,0.00164473684210531,15662.5,15662.5,18907.3136756174,12417.686324382603,10795.279486573905,1,,0.00164473684210531,0.8828559896783296,False,False,,,,None
5288,2023-06-23,14991.181640625,15400.0,15400.0,15075.0,15225.0,232500,BYAN.JK,0.011494252873563315,15481.25,15481.25,18314.040840737878,12648.459159262122,11232.063738893181,1,,0.011494252873563315,0.8930037596746323,False,False,,,,None
5289,2023-06-26,15575.2529296875,16000.0,16000.0,15100.0,15400.0,309100,BYAN.JK,0.03896103896103886,15336.25,15336.25,17688.31935764188,12984.180642358118,11808.145963537178,0,,0.03896103896103886,0.9277961139476698,False,True,,,,None
5290,2023-06-27,15088.52734375,15500.0,16000.0,15500.0,16000.0,218200,BYAN.JK,-0.03125,15203.75,15203.75,17152.384812267024,13255.115187732974,12280.797781599462,0,,-0.0,0.9277961139476698,False,False,,,,None
5291,2023-07-03,15234.544921875,15650.0,15750.0,15450.0,15550.0,181900,BYAN.JK,0.00967741935483879,15122.5,15122.5,16827.824479079383,13417.175520920617,12564.513281380927,0,,0.0,0.9277961139476698,False,False,,,,None
5292,2023-07-04,15064.1904296875,15475.0,15750.0,15400.0,15650.0,115000,BYAN.JK,-0.011182108626198062,15092.5,15092.5,16747.643498310645,13437.356501689355,12609.784752534033,0,,-0.0,0.9277961139476698,False,False,,,,None
5293,2023-07-05,15088.52734375,15500.0,15650.0,15300.0,15600.0,109500,BYAN.JK,0.001615508885298933,15117.5,15117.5,16781.839603503286,13453.160396496714,12620.990594745072,0,,0.0,0.9277961139476698,False,False,,,,None
5294,2023-07-06,15575.2529296875,16000.0,16300.0,15475.0,15500.0,276400,BYAN.JK,0.032258064516129004,15181.25,15181.25,16879.614151021116,13482.885848978882,12633.703773468324,0,,0.0,0.9277961139476698,False,False,,,,None
5295,2023-07-07,15745.607421875,16175.0,16375.0,15875.0,16000.0,233000,BYAN.JK,0.010937500000000044,15320.0,15320.0,16850.78927010666,13789.210729893339,13023.81609484001,0,,0.0,0.9277961139476698,False,False,,,,None
5296,2023-07-10,15915.962890625,16350.0,16400.0,15900.0,16175.0,131300,BYAN.JK,0.010819165378670892,15467.5,15467.5,16770.946847481908,14164.053152518092,13512.329728777138,0,,0.0,0.9277961139476698,False,False,,,,None
