,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
12516,2022-08-16,1883.9056396484373,2490.0,2530.0,2490.0,2530.0,18100,MLPT.JK,-0.02352941176470591,2532.0,2532.0,2582.92822606891,2481.07177393109,0,-0.0,0.8682428115015973,False,False,,,,None
12517,2022-08-18,1853.6422119140625,2450.0,2490.0,2400.0,2490.0,26100,MLPT.JK,-0.016064257028112428,2527.0,2527.0,2588.9337506831607,2465.0662493168393,1,-0.0,0.8682428115015973,True,False,0.14884162482884522,2022-09-07,2870.0,Win
12518,2022-08-19,1823.3785400390625,2410.0,2460.0,2400.0,2450.0,14400,MLPT.JK,-0.01632653061224487,2521.0,2521.0,2602.019815639851,2439.980184360149,1,-0.01632653061224487,0.854067418660755,False,False,,,,None
12519,2022-08-22,1815.8126220703125,2400.0,2410.0,2400.0,2410.0,2000,MLPT.JK,-0.004149377593360981,2513.0,2513.0,2608.167442464652,2417.832557535348,1,-0.004149377593360981,0.8505235704505444,False,False,,,,None
12520,2022-08-23,1830.9444580078125,2420.0,2430.0,2400.0,2400.0,258100,MLPT.JK,0.008333333333333304,2509.0,2509.0,2612.801429865416,2405.198570134584,1,0.008333333333333304,0.8576112668709656,False,False,,,,None
12521,2022-08-24,1846.076171875,2440.0,2470.0,2420.0,2430.0,11100,MLPT.JK,0.008264462809917328,2506.0,2506.0,2614.2686716606313,2397.7313283393687,1,0.008264462809917328,0.8646989632913867,False,False,,,,None
12522,2022-08-25,1830.9444580078125,2420.0,2420.0,2390.0,2390.0,15200,MLPT.JK,-0.008196721311475419,2501.0,2501.0,2615.5976944748327,2386.4023055251673,1,-0.008196721311475419,0.8576112668709656,False,False,,,,None
12523,2022-08-26,1815.8126220703125,2400.0,2440.0,2400.0,2420.0,16500,MLPT.JK,-0.008264462809917328,2496.0,2496.0,2619.185781817972,2372.814218182028,1,-0.008264462809917328,0.8505235704505444,False,False,,,,None
12524,2022-08-29,1785.5491943359375,2360.0,2400.0,2360.0,2400.0,19900,MLPT.JK,-0.01666666666666672,2489.0,2489.0,2626.3278827056643,2351.6721172943357,1,-0.01666666666666672,0.8363481776097019,False,False,,,,None
12525,2022-08-30,1800.680908203125,2380.0,2380.0,2360.0,2360.0,7200,MLPT.JK,0.008474576271186418,2481.0,2481.0,2624.3288452989714,2337.6711547010286,1,0.008474576271186418,0.8434358740301231,False,False,,,,None
12526,2022-08-31,1815.8126220703125,2400.0,2400.0,2350.0,2350.0,6300,MLPT.JK,0.008403361344537785,2473.5,2473.5,2617.3237225143835,2329.6762774856165,1,0.008403361344537785,0.8505235704505443,False,False,,,,None
12527,2022-09-01,1785.5491943359375,2360.0,2400.0,2240.0,2400.0,21000,MLPT.JK,-0.01666666666666672,2464.5,2464.5,2613.2456323993897,2315.7543676006103,1,-0.01666666666666672,0.8363481776097018,False,False,,,,None
12528,2022-09-02,1762.8515625,2330.0,2410.0,2330.0,2370.0,25600,MLPT.JK,-0.012711864406779627,2454.0,2454.0,2609.786628708019,2298.213371291981,1,-0.012711864406779627,0.82571663297907,False,False,,,,None
12529,2022-09-05,1808.2469482421875,2390.0,2400.0,2300.0,2330.0,23900,MLPT.JK,0.025751072961373467,2446.0,2446.0,2597.400479732257,2294.599520267743,1,0.025751072961373467,0.8469797222403337,False,False,,,,None
12530,2022-09-06,1823.3785400390625,2410.0,2420.0,2240.0,2390.0,25300,MLPT.JK,0.008368200836819994,2439.5,2439.5,2584.953917462758,2294.046082537242,1,0.008368200836819994,0.8540674186607549,False,False,,,,None
12531,2022-09-07,2171.4091796875,2870.0,2890.0,2480.0,2490.0,458100,MLPT.JK,0.1908713692946058,2454.0,2454.0,2688.8033891981695,2219.1966108018305,0,0.1908713692946058,1.0170844363304425,False,True,,,,None
12532,2022-09-08,2269.76611328125,3000.0,3160.0,2860.0,2870.0,404900,MLPT.JK,0.04529616724738683,2476.5,2476.5,2813.8753181001207,2139.1246818998793,0,0.0,1.0170844363304425,False,False,,,,None
12533,2022-09-09,2277.33203125,3010.0,3100.0,2990.0,3020.0,256200,MLPT.JK,0.0033333333333334103,2502.0,2502.0,2915.3865274203204,2088.6134725796796,0,0.0,1.0170844363304425,False,False,,,,None
12534,2022-09-12,2292.463623046875,3030.0,3090.0,3000.0,3010.0,273600,MLPT.JK,0.006644518272425293,2526.0,2526.0,3002.098176518468,2049.901823481532,0,0.0,1.0170844363304425,False,False,,,,None
12535,2022-09-13,2322.72705078125,3070.0,3090.0,3030.0,3040.0,240900,MLPT.JK,0.013201320132013139,2552.0,2552.0,3086.793614889254,2017.2063851107462,0,0.0,1.0170844363304425,False,False,,,,None
12536,2022-09-14,2307.59521484375,3050.0,3100.0,3020.0,3070.0,394800,MLPT.JK,-0.006514657980456029,2580.0,2580.0,3158.0183934425395,2001.9816065574605,0,-0.0,1.0170844363304425,False,False,,,,None
12537,2022-09-15,2263.755126953125,2840.0,3000.0,2840.0,3000.0,164100,MLPT.JK,-0.06885245901639347,2599.5,2599.5,3185.3138738002385,2013.6861261997615,0,-0.0,1.0170844363304425,False,False,,,,None
12538,2022-09-16,2263.755126953125,2840.0,2840.0,2650.0,2780.0,187200,MLPT.JK,0.0,2621.0,2621.0,3209.088786708802,2032.9112132911976,0,0.0,1.0170844363304425,False,False,,,,None
12539,2022-09-19,2160.132568359375,2710.0,2840.0,2650.0,2840.0,45400,MLPT.JK,-0.045774647887323994,2636.5,2636.5,3216.34662218828,2056.65337781172,0,-0.0,1.0170844363304425,False,False,,,,None
12540,2022-09-20,2088.393798828125,2620.0,2710.0,2590.0,2710.0,42900,MLPT.JK,-0.03321033210332103,2646.5,2646.5,3217.455800667433,2075.544199332567,0,-0.0,1.0170844363304425,False,False,,,,None
12541,2022-09-21,1992.7420654296875,2500.0,2650.0,2460.0,2600.0,30800,MLPT.JK,-0.04580152671755722,2649.5,2649.5,3216.5041306820667,2082.4958693179333,0,-0.0,1.0170844363304425,False,False,,,,None
12542,2022-09-22,1992.7420654296875,2500.0,2580.0,2410.0,2500.0,32000,MLPT.JK,0.0,2653.5,2653.5,3214.787054807731,2092.212945192269,0,0.0,1.0170844363304425,False,False,,,,None
12543,2022-09-23,1992.7420654296875,2500.0,2580.0,2490.0,2510.0,89700,MLPT.JK,0.0,2658.5,2658.5,3212.006525421526,2104.993474578474,0,0.0,1.0170844363304425,False,False,,,,None
12544,2022-09-26,1944.916259765625,2440.0,2600.0,2330.0,2600.0,120600,MLPT.JK,-0.02400000000000002,2662.5,2662.5,3208.0224439398485,2116.9775560601515,0,-0.0,1.0170844363304425,False,False,,,,None
12545,2022-09-27,1944.916259765625,2440.0,2450.0,2390.0,2390.0,7100,MLPT.JK,0.0,2665.5,2665.5,3205.109020251554,2125.890979748446,0,0.0,1.0170844363304425,False,False,,,,None
12546,2022-09-28,1873.177490234375,2350.0,2520.0,2350.0,2440.0,70900,MLPT.JK,-0.03688524590163933,2663.0,2663.0,3208.222311008136,2117.777688991864,0,-0.0,1.0170844363304425,False,False,,,,None
12547,2022-09-29,1753.613037109375,2200.0,2400.0,2200.0,2350.0,103300,MLPT.JK,-0.06382978723404253,2655.0,2655.0,3223.1549084536714,2086.8450915463286,0,-0.0,1.0170844363304425,False,False,,,,None
12548,2022-09-30,1785.4970703125,2240.0,2240.0,2200.0,2200.0,82400,MLPT.JK,0.018181818181818077,2650.5,2650.5,3230.78940148316,2070.21059851684,0,0.0,1.0170844363304425,False,False,,,,None
12549,2022-10-03,1793.4678955078125,2250.0,2270.0,2240.0,2250.0,34800,MLPT.JK,0.0044642857142858094,2643.5,2643.5,3240.1670587080944,2046.8329412919059,0,0.0,1.0170844363304425,False,False,,,,None
12550,2022-10-04,1809.4097900390625,2270.0,2270.0,2250.0,2250.0,12800,MLPT.JK,0.008888888888888946,2636.5,2636.5,3247.806624758545,2025.1933752414554,0,0.0,1.0170844363304425,False,False,,,,None
12551,2022-10-05,1833.3226318359373,2300.0,2320.0,2250.0,2260.0,25800,MLPT.JK,0.013215859030837107,2608.0,2608.0,3226.575613384236,1989.424386615764,0,0.0,1.0170844363304425,False,False,,,,None
12552,2022-10-06,1913.0323486328125,2400.0,2450.0,2290.0,2300.0,23500,MLPT.JK,0.04347826086956519,2578.0,2578.0,3174.3255910375774,1981.6744089624228,0,0.0,1.0170844363304425,False,False,,,,None
12553,2022-10-07,1905.0615234375,2390.0,2410.0,2330.0,2400.0,16000,MLPT.JK,-0.004166666666666652,2547.0,2547.0,3112.4285752278624,1981.5714247721376,0,-0.0,1.0170844363304425,False,False,,,,None
12554,2022-10-10,1857.2357177734373,2330.0,2410.0,2330.0,2410.0,12200,MLPT.JK,-0.025104602510460206,2512.0,2512.0,3036.7395343857447,1987.2604656142553,0,-0.0,1.0170844363304425,False,False,,,,None
12555,2022-10-11,1889.1195068359373,2370.0,2590.0,2320.0,2320.0,33500,MLPT.JK,0.01716738197424883,2477.0,2477.0,2934.043128219462,2019.9568717805382,0,0.0,1.0170844363304425,False,False,,,,None
12556,2022-10-12,1769.554931640625,2220.0,2340.0,2210.0,2340.0,127000,MLPT.JK,-0.06329113924050633,2435.5,2435.5,2818.148663920312,2052.851336079688,0,-0.0,1.0170844363304425,False,False,,,,None
12557,2022-10-13,1769.554931640625,2220.0,2300.0,2210.0,2210.0,14600,MLPT.JK,0.0,2404.5,2404.5,2747.58047237684,2061.41952762316,0,0.0,1.0170844363304425,False,False,,,,None
12558,2022-10-14,1745.64208984375,2190.0,2230.0,2150.0,2230.0,11100,MLPT.JK,-0.013513513513513487,2372.0,2372.0,2660.1227808454323,2083.8772191545677,0,-0.0,1.0170844363304425,False,False,,,,None
12559,2022-10-17,1697.8162841796875,2130.0,2150.0,2040.0,2150.0,30400,MLPT.JK,-0.0273972602739726,2343.0,2343.0,2603.29133475275,2082.70866524725,0,-0.0,1.0170844363304425,False,False,,,,None
12560,2022-10-18,1665.932373046875,2090.0,2130.0,2080.0,2130.0,11800,MLPT.JK,-0.018779342723004744,2316.5,2316.5,2565.7325061168044,2067.2674938831956,0,-0.0,1.0170844363304425,False,False,,,,None
12561,2022-10-19,1657.9613037109375,2080.0,2090.0,2080.0,2090.0,16900,MLPT.JK,-0.004784688995215336,2295.5,2295.5,2550.345670533116,2040.6543294668838,0,-0.0,1.0170844363304425,False,False,,,,None
12562,2022-10-20,1665.932373046875,2090.0,2090.0,2040.0,2080.0,10500,MLPT.JK,0.004807692307692291,2275.0,2275.0,2526.521684740574,2023.478315259426,0,0.0,1.0170844363304425,False,False,,,,None
12563,2022-10-21,1689.8453369140625,2120.0,2120.0,2080.0,2090.0,12600,MLPT.JK,0.014354066985645897,2256.0,2256.0,2492.9454745183725,2019.0545254816275,0,0.0,1.0170844363304425,False,False,,,,None
12564,2022-10-24,1713.75830078125,2150.0,2220.0,2120.0,2120.0,13100,MLPT.JK,0.014150943396226356,2241.5,2241.5,2466.212682049065,2016.7873179509352,0,0.0,1.0170844363304425,False,False,,,,None
12565,2022-10-25,1697.8162841796875,2130.0,2210.0,2090.0,2210.0,10300,MLPT.JK,-0.009302325581395321,2226.0,2226.0,2435.299583825371,2016.7004161746288,0,-0.0,1.0170844363304425,False,False,,,,None
12566,2022-10-26,1729.7001953125,2170.0,2180.0,2120.0,2120.0,9000,MLPT.JK,0.018779342723004744,2217.0,2217.0,2419.2088550302174,2014.7911449697826,0,0.0,1.0170844363304425,False,False,,,,None
12567,2022-10-27,1769.554931640625,2220.0,2250.0,2180.0,2200.0,16200,MLPT.JK,0.02304147465437789,2218.0,2218.0,2420.052624724092,2015.9473752759084,0,0.0,1.0170844363304425,False,False,,,,None
12568,2022-10-28,1713.75830078125,2150.0,2220.0,2120.0,2220.0,20500,MLPT.JK,-0.03153153153153154,2213.5,2213.5,2417.489163798885,2009.5108362011151,0,-0.0,1.0170844363304425,False,False,,,,None
12569,2022-10-31,1713.75830078125,2150.0,2150.0,2130.0,2150.0,10000,MLPT.JK,0.0,2208.5,2208.5,2413.6212734996184,2003.3787265003818,0,0.0,1.0170844363304425,False,False,,,,None
12570,2022-11-01,1689.8453369140625,2120.0,2150.0,2050.0,2150.0,14900,MLPT.JK,-0.013953488372092981,2201.0,2201.0,2407.616858740494,1994.3831412595057,0,-0.0,1.0170844363304425,False,False,,,,None
12571,2022-11-02,1697.8162841796875,2130.0,2130.0,2060.0,2060.0,8200,MLPT.JK,0.004716981132075526,2192.5,2192.5,2395.9310952787596,1989.0689047212406,0,0.0,1.0170844363304425,False,False,,,,None
12572,2022-11-03,1689.8453369140625,2120.0,2120.0,2100.0,2100.0,6000,MLPT.JK,-0.0046948356807511304,2178.5,2178.5,2359.057615822703,1997.9423841772968,0,-0.0,1.0170844363304425,False,False,,,,None
12573,2022-11-04,1649.9903564453125,2070.0,2150.0,2050.0,2120.0,22900,MLPT.JK,-0.02358490566037741,2162.5,2162.5,2319.293528330463,2005.706471669537,0,-0.0,1.0170844363304425,False,False,,,,None
12574,2022-11-07,1657.9613037109375,2080.0,2090.0,2060.0,2060.0,10500,MLPT.JK,0.004830917874396157,2150.0,2150.0,2289.472691158331,2010.5273088416686,0,0.0,1.0170844363304425,False,False,,,,None
12575,2022-11-08,1665.932373046875,2090.0,2100.0,2080.0,2080.0,25000,MLPT.JK,0.004807692307692291,2136.0,2136.0,2231.8946790686746,2040.1053209313254,0,0.0,1.0170844363304425,False,False,,,,None
12576,2022-11-09,1665.932373046875,2090.0,2120.0,2090.0,2090.0,7500,MLPT.JK,0.0,2129.5,2129.5,2218.8190614417886,2040.1809385582114,0,0.0,1.0170844363304425,False,False,,,,None
12577,2022-11-10,1626.07763671875,2040.0,2110.0,2010.0,2100.0,35900,MLPT.JK,-0.02392344497607657,2120.5,2120.5,2207.671941405598,2033.3280585944024,0,-0.0,1.0170844363304425,False,False,,,,None
12578,2022-11-11,1673.9034423828125,2100.0,2200.0,2030.0,2080.0,70900,MLPT.JK,0.02941176470588225,2116.0,2116.0,2197.1496343669805,2034.8503656330192,0,0.0,1.0170844363304425,False,False,,,,None
12579,2022-11-14,1721.729248046875,2160.0,2200.0,2080.0,2100.0,16000,MLPT.JK,0.02857142857142847,2117.5,2117.5,2200.8192970635123,2034.1807029364877,0,0.0,1.0170844363304425,False,False,,,,None
12580,2022-11-15,1681.8743896484375,2110.0,2160.0,2100.0,2160.0,16400,MLPT.JK,-0.02314814814814814,2118.5,2118.5,2200.9046498432544,2036.0953501567456,0,-0.0,1.0170844363304425,False,False,,,,None
12581,2022-11-16,1713.75830078125,2150.0,2220.0,2110.0,2130.0,127900,MLPT.JK,0.018957345971563955,2122.0,2122.0,2203.4603552268472,2040.5396447731528,0,0.0,1.0170844363304425,False,False,,,,None
12582,2022-11-17,1673.9034423828125,2100.0,2160.0,2100.0,2150.0,16900,MLPT.JK,-0.023255813953488413,2122.5,2122.5,2203.2530348134287,2041.746965186571,0,-0.0,1.0170844363304425,False,False,,,,None
12583,2022-11-18,1681.8743896484375,2110.0,2120.0,2100.0,2100.0,5500,MLPT.JK,0.004761904761904745,2122.0,2122.0,2202.94182446281,2041.05817553719,0,0.0,1.0170844363304425,False,False,,,,None
12584,2022-11-21,1673.9034423828125,2100.0,2140.0,2100.0,2100.0,12500,MLPT.JK,-0.004739336492891044,2119.5,2119.5,2199.8872207702057,2039.1127792297941,0,-0.0,1.0170844363304425,False,False,,,,None
12585,2022-11-22,1673.9034423828125,2100.0,2120.0,2100.0,2100.0,28700,MLPT.JK,0.0,2118.0,2118.0,2198.68130938582,2037.3186906141798,0,0.0,1.0170844363304425,False,False,,,,None
12586,2022-11-23,1681.8743896484375,2110.0,2110.0,2090.0,2100.0,9500,MLPT.JK,0.004761904761904745,2115.0,2115.0,2191.914169524764,2038.085830475236,0,0.0,1.0170844363304425,False,False,,,,None
12587,2022-11-24,1681.8743896484375,2110.0,2140.0,2110.0,2110.0,2700,MLPT.JK,0.0,2109.5,2109.5,2168.4290385035024,2050.5709614964976,0,0.0,1.0170844363304425,False,False,,,,None
12588,2022-11-25,1681.8743896484375,2110.0,2120.0,2110.0,2110.0,4000,MLPT.JK,0.0,2107.5,2107.5,2163.2720926251595,2051.7279073748405,0,0.0,1.0170844363304425,False,False,,,,None
12589,2022-11-28,1657.9613037109375,2080.0,2100.0,2080.0,2100.0,9900,MLPT.JK,-0.014218009478673022,2104.0,2104.0,2157.2718944363914,2050.7281055636086,0,-0.0,1.0170844363304425,False,False,,,,None
12590,2022-11-29,1649.9903564453125,2070.0,2120.0,2060.0,2080.0,14600,MLPT.JK,-0.004807692307692291,2101.5,2101.5,2156.28186407543,2046.7181359245703,0,-0.0,1.0170844363304425,False,False,,,,None
12591,2022-11-30,1665.932373046875,2090.0,2100.0,2070.0,2070.0,6900,MLPT.JK,0.009661835748792313,2099.5,2099.5,2152.8015256027334,2046.1984743972664,0,0.0,1.0170844363304425,False,False,,,,None
12592,2022-12-01,1673.9034423828125,2100.0,2100.0,2080.0,2090.0,14100,MLPT.JK,0.004784688995215225,2098.5,2098.5,2150.9253855744664,2046.0746144255334,0,0.0,1.0170844363304425,False,False,,,,None
12593,2022-12-02,1665.932373046875,2090.0,2090.0,2050.0,2080.0,14400,MLPT.JK,-0.004761904761904745,2099.5,2099.5,2150.3765275213577,2048.6234724786423,0,-0.0,1.0170844363304425,False,False,,,,None
12594,2022-12-05,1649.9903564453125,2070.0,2100.0,2060.0,2090.0,4100,MLPT.JK,-0.009569377990430672,2099.0,2099.0,2150.8702835522363,2047.129716447764,0,-0.0,1.0170844363304425,False,False,,,,None
12595,2022-12-06,1642.0194091796875,2060.0,2080.0,2060.0,2070.0,5700,MLPT.JK,-0.004830917874396157,2097.5,2097.5,2152.1279280800186,2042.8720719199814,0,-0.0,1.0170844363304425,False,False,,,,None
12596,2022-12-07,1642.0194091796875,2060.0,2100.0,2050.0,2070.0,4400,MLPT.JK,0.0,2096.0,2096.0,2153.0871909312496,2038.9128090687502,0,0.0,1.0170844363304425,False,False,,,,None
12597,2022-12-08,1634.0484619140625,2050.0,2060.0,2050.0,2050.0,4000,MLPT.JK,-0.004854368932038833,2096.5,2096.5,2151.664824795668,2041.335175204332,0,-0.0,1.0170844363304425,False,False,,,,None
12598,2022-12-09,1634.0484619140625,2050.0,2050.0,2050.0,2050.0,2700,MLPT.JK,0.0,2094.0,2094.0,2152.902238363329,2035.0977616366708,0,0.0,1.0170844363304425,False,False,,,,None
12599,2022-12-12,1634.0484619140625,2050.0,2050.0,2050.0,2050.0,2200,MLPT.JK,0.0,2088.5,2088.5,2141.7224724993803,2035.2775275006197,0,0.0,1.0170844363304425,False,False,,,,None
12600,2022-12-13,1626.07763671875,2040.0,2050.0,2020.0,2050.0,3200,MLPT.JK,-0.004878048780487809,2085.0,2085.0,2141.3821546982817,2028.6178453017183,0,-0.0,1.0170844363304425,False,False,,,,None
12601,2022-12-14,1642.0194091796875,2060.0,2090.0,2060.0,2090.0,2900,MLPT.JK,0.009803921568627416,2080.5,2080.5,2128.830005935072,2032.1699940649278,0,0.0,1.0170844363304425,False,False,,,,None
12602,2022-12-15,1649.9903564453125,2070.0,2100.0,2060.0,2060.0,4400,MLPT.JK,0.004854368932038833,2079.0,2079.0,2126.6389933165096,2031.3610066834904,0,0.0,1.0170844363304425,False,False,,,,None
12603,2022-12-16,1642.0194091796875,2060.0,2070.0,2050.0,2070.0,1900,MLPT.JK,-0.004830917874396157,2076.5,2076.5,2122.5091524075706,2030.4908475924292,0,-0.0,1.0170844363304425,False,False,,,,None
12604,2022-12-19,1649.9903564453125,2070.0,2110.0,2070.0,2080.0,1800,MLPT.JK,0.004854368932038833,2075.0,2075.0,2119.7213595499948,2030.2786404500052,0,0.0,1.0170844363304425,False,False,,,,None
12605,2022-12-20,1642.0194091796875,2060.0,2110.0,2060.0,2110.0,522700,MLPT.JK,-0.004830917874396157,2073.0,2073.0,2116.5769132502633,2029.4230867497367,0,-0.0,1.0170844363304425,False,False,,,,None
12606,2022-12-21,1642.0194091796875,2060.0,2070.0,2030.0,2070.0,12100,MLPT.JK,0.0,2070.5,2070.5,2110.7492235949953,2030.250776405005,0,0.0,1.0170844363304425,False,False,,,,None
12607,2022-12-22,1649.9903564453125,2070.0,2080.0,2010.0,2030.0,5500,MLPT.JK,0.004854368932038833,2068.5,2068.5,2104.2034570049623,2032.796542995038,0,0.0,1.0170844363304425,False,False,,,,None
12608,2022-12-23,1634.0484619140625,2050.0,2090.0,2050.0,2070.0,7500,MLPT.JK,-0.009661835748792313,2065.5,2065.5,2096.2622461708115,2034.7377538291887,0,-0.0,1.0170844363304425,False,False,,,,None
12609,2022-12-26,1649.9903564453125,2070.0,2110.0,2060.0,2060.0,19200,MLPT.JK,0.009756097560975618,2065.0,2065.0,2095.087591427275,2034.9124085727246,0,0.0,1.0170844363304425,False,False,,,,None
12610,2022-12-27,1634.0484619140625,2050.0,2070.0,1995.0,2070.0,19200,MLPT.JK,-0.009661835748792313,2064.0,2064.0,2094.710875837995,2033.2891241620048,0,-0.0,1.0170844363304425,False,False,,,,None
12611,2022-12-28,1626.07763671875,2040.0,2050.0,2030.0,2050.0,5700,MLPT.JK,-0.004878048780487809,2061.5,2061.5,2091.4297422923105,2031.5702577076895,0,-0.0,1.0170844363304425,False,False,,,,None
12612,2022-12-29,1618.106689453125,2030.0,2040.0,2030.0,2040.0,3000,MLPT.JK,-0.004901960784313708,2058.0,2058.0,2085.2222818951473,2030.7777181048527,1,-0.0,1.0170844363304425,True,False,-0.03757701119447454,2023-02-03,1955.0,Loss
12613,2022-12-30,1618.106689453125,2030.0,2030.0,2020.0,2030.0,9300,MLPT.JK,0.0,2055.0,2055.0,2080.5466549463385,2029.4533450536615,1,0.0,1.0170844363304425,False,False,,,,None
12614,2023-01-02,1602.1646728515625,2010.0,2040.0,2000.0,2030.0,12700,MLPT.JK,-0.009852216748768461,2052.0,2052.0,2083.522757026095,2020.4772429739048,1,-0.009852216748768461,1.007063900011916,False,False,,,,None
12615,2023-01-03,1610.1356201171875,2020.0,2040.0,2010.0,2040.0,7100,MLPT.JK,0.004975124378109541,2050.0,2050.0,2084.3358030111567,2015.664196988843,1,0.004975124378109541,1.0120741681711793,False,False,,,,None
12616,2023-01-04,1610.1356201171875,2020.0,2040.0,2020.0,2040.0,19400,MLPT.JK,0.0,2048.0,2048.0,2084.4763802451585,2011.5236197548415,1,0.0,1.0120741681711793,False,False,,,,None
12617,2023-01-05,1590.208251953125,1995.0,2040.0,1990.0,2010.0,27300,MLPT.JK,-0.012376237623762387,2045.25,2045.25,2088.715049480194,2001.7849505198062,1,-0.012376237623762387,0.9995484977730211,False,False,,,,None
12618,2023-01-06,1582.2373046875,1985.0,2000.0,1985.0,2000.0,10400,MLPT.JK,-0.005012531328320802,2042.0,2042.0,2093.031466041215,1990.9685339587847,1,-0.005012531328320802,0.9945382296137578,False,False,,,,None
12619,2023-01-09,1570.28076171875,1970.0,2000.0,1970.0,1985.0,51100,MLPT.JK,-0.007556675062972307,2038.0,2038.0,2098.1226815944297,1977.8773184055703,1,-0.007556675062972307,0.9870228273748629,False,False,,,,None
12620,2023-01-10,1566.2952880859375,1965.0,1985.0,1960.0,1970.0,6800,MLPT.JK,-0.0025380710659898,2034.25,2034.25,2102.6355170878187,1965.8644829121813,1,-0.0025380710659898,0.9845176932952313,False,False,,,,None
12621,2023-01-11,1546.3677978515625,1940.0,1965.0,1900.0,1960.0,10300,MLPT.JK,-0.012722646310432517,2028.25,2028.25,2107.341885271432,1949.1581147285679,1,-0.012722646310432517,0.9719920228970732,False,False,,,,None
12622,2023-01-12,1558.32421875,1955.0,1960.0,1940.0,1950.0,7000,MLPT.JK,0.0077319587628865705,2022.5,2022.5,2105.4394198702944,1939.5605801297058,1,0.0077319587628865705,0.9795074251359681,False,False,,,,None
12623,2023-01-13,1566.2952880859375,1965.0,1965.0,1950.0,1965.0,1700,MLPT.JK,0.005115089514066584,2017.75,2017.75,2102.5081699213765,1932.9918300786233,1,0.005115089514066584,0.9845176932952314,False,False,,,,None
12624,2023-01-16,1558.32421875,1955.0,1960.0,1955.0,1955.0,4100,MLPT.JK,-0.0050890585241730735,2012.0,2012.0,2097.4338771707157,1926.5661228292843,1,-0.0050890585241730735,0.9795074251359681,False,False,,,,None
12625,2023-01-17,1530.42578125,1920.0,1960.0,1920.0,1950.0,16600,MLPT.JK,-0.01790281329923271,2005.0,2005.0,2096.5940701367203,1913.4059298632797,1,-0.01790281329923271,0.9619714865785467,False,False,,,,None
12626,2023-01-18,1538.3968505859375,1930.0,1970.0,1920.0,1920.0,45600,MLPT.JK,0.005208333333333259,1998.5,1998.5,2092.0892481453984,1904.9107518546016,1,0.005208333333333259,0.9669817547378099,False,False,,,,None
12627,2023-01-19,1542.38232421875,1935.0,1940.0,1935.0,1940.0,5000,MLPT.JK,0.002590673575129543,1991.75,1991.75,2083.0721596443336,1900.4278403556664,1,0.002590673575129543,0.9694868888174415,False,False,,,,None
12628,2023-01-20,1562.309814453125,1960.0,1970.0,1935.0,1935.0,6900,MLPT.JK,0.012919896640826822,1987.25,1987.25,2075.2975350083834,1899.2024649916164,1,0.012919896640826822,0.9820125592155996,False,False,,,,None
12629,2023-01-24,1558.32421875,1955.0,1970.0,1950.0,1960.0,5600,MLPT.JK,-0.0025510204081632404,1981.5,1981.5,2061.440767545661,1901.559232454339,1,-0.0025510204081632404,0.979507425135968,False,False,,,,None
12630,2023-01-25,1554.3387451171875,1950.0,1960.0,1950.0,1960.0,9000,MLPT.JK,-0.002557544757033292,1976.5,1976.5,2050.7045536976916,1902.2954463023084,1,-0.002557544757033292,0.9770022910563363,False,False,,,,None
12631,2023-01-26,1562.309814453125,1960.0,1970.0,1950.0,1950.0,7700,MLPT.JK,0.00512820512820511,1972.5,1972.5,2040.671610081122,1904.328389918878,1,0.00512820512820511,0.9820125592155995,False,False,,,,None
12632,2023-01-27,1562.309814453125,1960.0,1965.0,1960.0,1960.0,13400,MLPT.JK,0.0,1969.0,1969.0,2031.7106974841397,1906.2893025158603,1,0.0,0.9820125592155995,False,False,,,,None
12633,2023-01-30,1558.32421875,1955.0,1970.0,1955.0,1960.0,4700,MLPT.JK,-0.0025510204081632404,1965.25,1965.25,2021.2081610622936,1909.2918389377064,1,-0.0025510204081632404,0.9795074251359679,False,False,,,,None
12634,2023-01-31,1542.38232421875,1935.0,1955.0,1935.0,1955.0,7100,MLPT.JK,-0.010230179028132946,1961.5,1961.5,2014.821270565664,1908.178729434336,1,-0.010230179028132946,0.9694868888174414,False,False,,,,None
12635,2023-02-01,1542.38232421875,1935.0,1935.0,1925.0,1935.0,76400,MLPT.JK,0.0,1957.25,1957.25,2004.0952098320674,1910.4047901679326,1,0.0,0.9694868888174414,False,False,,,,None
12636,2023-02-02,1538.3968505859375,1930.0,1940.0,1920.0,1935.0,5183100,MLPT.JK,-0.0025839793281653423,1952.75,1952.75,1990.6522287915675,1914.8477712084325,1,-0.0025839793281653423,0.9669817547378098,False,False,,,,None
12637,2023-02-03,1558.32421875,1955.0,1975.0,1945.0,1970.0,41700,MLPT.JK,0.012953367875647714,1950.75,1950.75,1983.0764597504879,1918.4235402495121,0,0.012953367875647714,0.979507425135968,False,True,,,,None
12638,2023-02-06,1534.411376953125,1925.0,1980.0,1925.0,1970.0,24900,MLPT.JK,-0.01534526854219953,1947.75,1947.75,1977.745613714428,1917.754386285572,0,-0.0,0.979507425135968,False,False,,,,None
12639,2023-02-07,1550.353271484375,1945.0,1970.0,1925.0,1925.0,5900,MLPT.JK,0.010389610389610393,1946.5,1946.5,1974.6162998239347,1918.3837001760653,0,0.0,0.979507425135968,False,False,,,,None
